track	t_best	t0	t1	bbox	score	lat	lon	alt
2847	179.2	179.2	179.2	967,297,4,5	72.3	39.4796797	73.5945846	5318.2
2848	11.0	11.0	11.0	59,219,4,6	72.2	39.4798434	73.5948518	5314.1
2849	177.2	177.2	177.2	929,35,4,8	72.2	39.4796798	73.5945847	5318.3
2850	218.2	218.2	218.2	857,231,5,7	72.2	39.4796793	73.5945854	5318.2
2851	43.0	40.0	43.0	706,857,5,4	72.0	39.4796788	73.5945849	5314.1
2852	420.4	420.4	420.4	10,386,7,6	71.9	39.4796760	73.5945857	5318.2
2853	17.0	17.0	17.0	437,15,4,10	71.5	39.4798431	73.5948517	5314.1
2854	47.0	47.0	47.0	1561,189,4,6	71.2	39.4796795	73.5945850	5314.1
2855	17.0	17.0	17.0	1067,555,6,8	71.0	39.4798431	73.5948517	5314.1
2856	221.2	221.2	221.2	1171,943,6,8	71.0	39.4796795	73.5945854	5318.2
2857	450.4	450.4	450.4	148,305,5,5	70.6	39.4796761	73.5945862	5318.3
2858	173.2	173.2	173.2	885,711,6,6	70.5	39.4796794	73.5945848	5318.3
2859	448.4	448.4	448.4	1157,821,6,6	70.5	39.4796759	73.5945864	5318.2
2860	11.0	11.0	11.0	499,401,3,6	70.3	39.4798434	73.5948518	5314.1
2861	6.0	3.0	8.0	1555,104,5,6	70.2	39.4798443	73.5948517	5314.1
2862	26.0	25.0	31.0	1755,978,10,3	70.1	39.4798425	73.5948517	5314.1
2863	313.3	313.3	313.3	1918,4,2,12	70.0	39.4796779	73.5945857	5318.2
2864	146.1	146.1	147.1	1689,657,5,5	69.7	39.4796797	73.5945853	5318.3
2865	227.2	227.2	227.2	1180,0,7,3	69.7	39.4796791	73.5945857	5318.2
2866	181.2	180.2	181.2	1299,659,6,4	69.4	39.4796795	73.5945846	5318.2
2867	268.3	268.3	268.3	1893,806,4,10	69.3	39.4796788	73.5945860	5318.2
2868	195.2	195.2	195.2	1553,905,4,6	69.2	39.4796798	73.5945848	5318.2
2869	6.0	6.0	8.0	1275,540,2,9	68.9	39.4798443	73.5948517	5314.1
2870	284.3	284.3	284.3	802,714,7,3	68.9	39.4796787	73.5945858	5318.2
2871	361.4	361.4	361.4	1907,1028,7,5	68.9	39.4796775	73.5945858	5318.2
2872	450.4	450.4	450.4	841,923,7,6	68.9	39.4796761	73.5945862	5318.3
2873	23.0	23.0	23.0	1596,273,5,6	68.4	39.4798422	73.5948518	5314.1
2874	147.1	147.1	148.1	1549,737,8,4	68.0	39.4796799	73.5945852	5318.3
2875	279.3	277.3	279.3	1901,825,4,8	67.9	39.4796785	73.5945860	5318.2
2876	216.2	216.2	218.2	695,625,4,8	67.8	39.4796795	73.5945854	5318.3
2877	294.3	294.3	294.3	1904,1069,5,5	67.8	39.4796785	73.5945857	5318.2
2878	164.2	164.2	164.2	489,625,6,6	67.7	39.4796797	73.5945844	5318.3
2879	154.2	154.2	154.2	1627,840,6,5	67.3	39.4796798	73.5945851	5318.3
2880	216.2	216.2	216.2	521,465,4,8	67.2	39.4796795	73.5945854	5318.3
2881	10.0	10.0	10.0	905,387,4,8	67.1	39.4798435	73.5948517	5314.1
2882	29.0	26.0	29.0	1848,9,5,7	67.0	39.4798337	73.5948377	5314.1
2883	216.2	216.2	216.2	873,13,4,8	67.0	39.4796795	73.5945854	5318.3
2884	444.4	442.4	444.4	1054,892,8,6	66.9	39.4796760	73.5945861	5318.3
2885	221.2	221.2	221.2	1628,1034,5,7	66.8	39.4796795	73.5945854	5318.2
2886	294.3	294.3	294.3	321,1017,4,8	66.7	39.4796785	73.5945857	5318.2
2887	312.3	312.3	312.3	1629,400,5,6	66.7	39.4796784	73.5945857	5318.2
2888	443.4	443.4	443.4	1780,845,7,8	66.7	39.4796761	73.5945860	5318.3
2889	11.0	11.0	11.0	500,259,5,6	66.6	39.4798434	73.5948518	5314.1
2890	44.0	44.0	44.0	159,721,6,4	66.6	39.4796790	73.5945850	5314.1
2891	49.0	49.0	49.0	500,259,6,3	66.6	39.4796798	73.5945848	5314.1
2892	360.4	357.4	360.4	241,729,6,4	66.5	39.4796776	73.5945859	5318.2
2893	176.2	176.2	176.2	859,199,4,6	66.4	39.4796799	73.5945848	5318.3
2894	260.3	260.3	262.3	1826,178,3,7	66.2	39.4796786	73.5945862	5318.2
2895	295.3	295.3	295.3	433,99,6,4	66.0	39.4796785	73.5945856	5318.2
2896	169.2	169.2	169.2	1121,985,6,4	65.9	39.4796798	73.5945847	5318.3
2897	289.3	289.3	289.3	297,973,6,4	65.9	39.4796789	73.5945859	5318.2
2898	30.0	29.0	30.0	164,993,5,6	65.8	39.4798218	73.5948183	5314.1
2899	215.2	215.2	216.2	579,477,6,4	65.7	39.4796795	73.5945853	5318.2
2900	49.0	49.0	49.0	485,117,6,4	65.5	39.4796798	73.5945848	5314.1
2901	94.1	94.1	94.1	1881,145,7,3	65.5	39.4796810	73.5945855	5318.3
2902	149.1	149.1	149.1	679,1041,10,2	65.5	39.4796802	73.5945851	5318.3
2903	298.3	298.3	298.3	1449,375,4,6	65.5	39.4796786	73.5945856	5318.2
2904	437.4	437.4	437.4	1505,540,4,6	65.2	39.4796758	73.5945858	5318.2
2905	30.0	30.0	33.0	1721,15,4,6	65.1	39.4798218	73.5948183	5314.1
2906	0.0	0.0	0.0	23,793,4,5	64.8	39.4798451	73.5948511	5314.1
2907	38.0	38.0	38.0	1723,1057,6,4	64.8	39.4796787	73.5945845	5314.1
2908	154.2	154.2	154.2	1219,97,3,7	64.7	39.4796798	73.5945851	5318.3
2909	173.2	173.2	176.2	888,241,5,5	64.5	39.4796794	73.5945848	5318.3
2910	298.3	298.3	298.3	1916,9,4,8	64.4	39.4796786	73.5945856	5318.2
2911	23.0	23.0	23.0	338,317,7,4	64.3	39.4798422	73.5948518	5314.1
2912	168.2	168.2	168.2	0,913,3,6	64.3	39.4796799	73.5945844	5318.3
2913	5.0	5.0	5.0	1806,65,5,4	64.2	39.4798442	73.5948516	5314.1
2914	8.0	6.0	8.0	725,105,8,3	64.2	39.4798436	73.5948518	5314.1
2915	148.1	148.1	148.1	169,809,4,6	64.0	39.4796801	73.5945851	5318.3
2916	278.3	278.3	278.3	1404,964,5,5	63.6	39.4796784	73.5945860	5318.2
2917	216.2	216.2	216.2	689,457,4,7	63.5	39.4796795	73.5945854	5318.3
2918	49.0	49.0	49.0	689,193,4,6	63.3	39.4796798	73.5945848	5314.1
2919	286.3	286.3	286.3	115,931,3,6	63.1	39.4796788	73.5945856	5318.2
2920	154.2	154.2	154.2	1569,0,4,8	63.0	39.4796798	73.5945851	5318.3
2921	442.4	442.4	442.4	98,9,4,6	63.0	39.4796762	73.5945860	5318.2
2922	187.2	187.2	187.2	1437,615,6,10	62.9	39.4796799	73.5945847	5318.2
2923	357.4	357.4	357.4	1857,546,5,7	62.9	39.4796773	73.5945859	5318.2
2924	5.0	5.0	5.0	1685,1073,4,7	62.8	39.4798442	73.5948516	5314.1
2925	9.0	9.0	9.0	1905,1065,4,4	62.5	39.4798436	73.5948517	5314.1
2926	173.2	173.2	173.2	817,49,4,6	62.5	39.4796794	73.5945848	5318.3
2927	442.4	442.4	442.4	1788,1004,5,5	62.5	39.4796762	73.5945860	5318.2
2928	173.2	173.2	173.2	155,370,6,4	62.4	39.4796794	73.5945848	5318.3
2929	415.4	415.4	415.4	1757,91,4,6	62.4	39.4796760	73.5945857	5318.2
2930	24.0	24.0	24.0	1407,161,10,2	62.3	39.4798423	73.5948517	5314.1
2931	32.0	32.0	32.0	1899,867,4,4	62.3	39.4797815	73.5947523	5314.1
2932	96.1	96.1	96.1	1723,1027,6,3	62.2	39.4796808	73.5945855	5318.3
2933	23.0	23.0	23.0	1757,1025,7,5	61.9	39.4798422	73.5948518	5314.1
2934	437.4	434.4	437.4	1588,420,4,7	61.9	39.4796758	73.5945858	5318.2
2935	6.0	6.0	6.0	953,517,4,4	61.8	39.4798443	73.5948517	5314.1
2936	283.3	283.3	283.3	257,119,11,2	61.5	39.4796788	73.5945859	5318.2
2937	179.2	179.2	179.2	249,105,8,4	61.4	39.4796797	73.5945846	5318.2
2938	268.3	268.3	268.3	1882,65,3,8	61.4	39.4796788	73.5945860	5318.2
2939	41.0	41.0	41.0	571,683,3,6	60.9	39.4796787	73.5945846	5314.1
2940	215.2	215.2	215.2	21,866,4,9	60.9	39.4796795	73.5945853	5318.2
2941	26.0	26.0	26.0	1057,461,6,4	60.7	39.4798425	73.5948517	5314.1
2942	41.0	41.0	46.0	1203,382,4,6	60.6	39.4796787	73.5945846	5314.1
2943	295.3	295.3	295.3	55,226,2,11	60.6	39.4796785	73.5945856	5318.2
2944	269.3	269.3	269.3	1897,515,4,4	60.4	39.4796788	73.5945859	5318.2
2945	223.2	223.2	223.2	643,651,5,6	60.2	39.4796791	73.5945854	5318.2
2946	42.0	42.0	42.0	409,537,4,6	60.1	39.4796787	73.5945847	5314.1
2947	93.1	93.1	93.1	215,177,3,7	59.9	39.4796810	73.5945855	5318.3
2948	44.0	44.0	44.0	1319,303,12,3	59.8	39.4796790	73.5945850	5314.1
2949	5.0	2.0	5.0	1091,159,6,6	59.2	39.4798442	73.5948516	5314.1
2950	152.2	152.2	152.2	89,799,8,4	59.2	39.4796800	73.5945851	5318.3
2951	44.0	44.0	44.0	225,315,4,4	59.1	39.4796790	73.5945850	5314.1
2952	96.1	96.1	96.1	467,797,4,4	59.1	39.4796808	73.5945855	5318.3
2953	260.3	260.3	260.3	1908,299,5,6	59.1	39.4796786	73.5945862	5318.2
2954	170.2	170.2	170.2	1589,644,4,8	58.8	39.4796797	73.5945848	5318.3
2955	92.1	92.1	92.1	1101,387,4,6	58.7	39.4796810	73.5945856	5318.3
2956	450.4	450.4	450.4	1043,711,6,5	58.6	39.4796761	73.5945862	5318.3
2957	218.2	218.2	218.2	442,950,5,6	58.5	39.4796793	73.5945854	5318.2
2958	4.0	1.0	4.0	5,101,4,6	58.3	39.4798441	73.5948515	5314.1
2959	168.2	168.2	168.2	683,901,8,4	58.2	39.4796799	73.5945844	5318.3
2960	17.0	17.0	17.0	513,555,4,6	58.1	39.4798431	73.5948517	5314.1
2961	48.0	48.0	48.0	1646,281,7,2	58.1	39.4796795	73.5945848	5314.1
2962	415.4	410.4	415.4	1239,269,10,4	58.1	39.4796760	73.5945857	5318.2
2963	362.4	362.4	362.4	0,469,2,8	57.8	39.4796775	73.5945856	5318.2
2964	49.0	49.0	49.0	373,453,4,4	57.6	39.4796798	73.5945848	5314.1
2965	170.2	170.2	170.2	1166,1062,8,7	57.6	39.4796797	73.5945848	5318.3
2966	446.4	446.4	446.4	1116,39,8,2	57.6	39.4796759	73.5945863	5318.2
2967	34.0	34.0	36.0	1107,126,6,3	57.2	39.4797263	73.5946617	5314.1
2968	169.2	169.2	169.2	829,900,4,5	57.0	39.4796798	73.5945847	5318.3
2969	446.4	446.4	446.4	1373,865,6,8	57.0	39.4796759	73.5945863	5318.2
2970	49.0	49.0	49.0	399,383,2,8	56.9	39.4796798	73.5945848	5314.1
2971	270.3	270.3	270.3	1550,977,3,8	56.9	39.4796788	73.5945859	5318.2
2972	26.0	26.0	26.0	1035,254,7,4	56.8	39.4798425	73.5948517	5314.1
2973	0.0	0.0	2.0	121,938,3,7	56.6	39.4798451	73.5948511	5314.1
2974	180.2	180.2	180.2	841,697,8,2	56.6	39.4796796	73.5945846	5318.2
2975	1.0	1.0	4.0	33,705,2,8	56.5	39.4798449	73.5948511	5314.1
2976	149.1	147.1	149.1	803,1069,6,4	56.5	39.4796802	73.5945851	5318.3
2977	44.0	44.0	44.0	89,403,4,4	56.4	39.4796790	73.5945850	5314.1
2978	31.0	31.0	31.0	81,1001,4,6	56.3	39.4798043	73.5947896	5314.1
2979	17.0	17.0	17.0	1633,251,6,4	56.2	39.4798431	73.5948517	5314.1
2980	37.0	37.0	37.0	1521,89,4,8	56.0	39.4796797	73.5945861	5314.1
2981	45.0	45.0	45.0	539,113,2,8	55.8	39.4796795	73.5945851	5314.1
2982	358.4	358.4	358.4	921,593,2,8	55.8	39.4796774	73.5945857	5318.2
2983	6.0	6.0	6.0	1009,139,7,2	55.5	39.4798443	73.5948517	5314.1
2984	92.1	92.1	92.1	1625,545,4,6	55.5	39.4796810	73.5945856	5318.3
2985	178.2	178.2	178.2	385,465,2,8	55.3	39.4796797	73.5945847	5318.2
2986	174.2	173.2	174.2	1173,1068,3,5	55.2	39.4796795	73.5945849	5318.3
2987	283.3	283.3	283.3	1191,425,4,6	55.1	39.4796788	73.5945859	5318.2
2988	169.2	169.2	169.2	273,441,2,8	55.0	39.4796798	73.5945847	5318.3
2989	258.3	258.3	258.3	1873,115,2,6	55.0	39.4796786	73.5945860	5318.2
2990	150.2	150.2	150.2	847,115,5,3	54.9	39.4796801	73.5945851	5318.3
2991	441.4	440.4	441.4	337,580,5,5	54.8	39.4796757	73.5945859	5318.2
2992	7.0	7.0	8.0	1400,481,4,4	54.7	39.4798440	73.5948518	5314.1
2993	47.0	47.0	47.0	1681,313,4,6	54.3	39.4796795	73.5945850	5314.1
2994	168.2	168.2	168.2	300,926,5,3	54.2	39.4796799	73.5945844	5318.3
2995	11.0	11.0	11.0	457,153,10,2	53.7	39.4798434	73.5948518	5314.1
2996	445.4	445.4	445.4	1309,719,8,6	53.7	39.4796759	73.5945861	5318.2
2997	11.0	11.0	11.0	1093,231,4,6	53.6	39.4798434	73.5948518	5314.1
2998	28.0	27.0	28.0	1069,372,6,4	53.6	39.4798403	73.5948484	5314.1
2999	436.4	436.4	436.4	1625,849,4,4	53.6	39.4796758	73.5945856	5318.3
3000	42.0	42.0	42.0	397,0,4,3	53.3	39.4796787	73.5945847	5314.1
3001	36.0	36.0	36.0	1315,753,4,6	53.2	39.4796831	73.5945915	5314.1
3002	44.0	44.0	44.0	702,219,5,6	53.2	39.4796790	73.5945850	5314.1
3003	5.0	5.0	5.0	355,297,6,4	53.1	39.4798442	73.5948516	5314.1
3004	258.3	258.3	258.3	1714,41,7,2	53.0	39.4796786	73.5945860	5318.2
3005	442.4	442.4	442.4	1669,1055,8,2	53.0	39.4796762	73.5945860	5318.2
3006	438.4	437.4	441.4	49,194,4,5	52.9	39.4796758	73.5945858	5318.2
3007	4.0	4.0	4.0	1341,1033,8,2	52.8	39.4798441	73.5948515	5314.1
3008	266.3	266.3	266.3	1681,1003,7,2	52.7	39.4796786	73.5945862	5318.2
3009	443.4	443.4	443.4	1195,913,6,6	52.7	39.4796761	73.5945860	5318.3
3010	5.0	5.0	5.0	1249,1009,8,5	52.6	39.4798442	73.5948516	5314.1
3011	446.4	446.4	446.4	1898,330,3,7	52.4	39.4796759	73.5945863	5318.2
3012	44.0	44.0	44.0	53,813,2,7	52.3	39.4796790	73.5945850	5314.1
3013	260.3	260.3	260.3	1621,81,4,8	52.2	39.4796786	73.5945862	5318.2
3014	434.4	434.4	434.4	513,5,8,4	52.0	39.4796759	73.5945855	5318.2
3015	148.1	148.1	148.1	1471,393,2,8	51.8	39.4796801	73.5945851	5318.3
3016	42.0	42.0	42.0	545,167,3,6	51.7	39.4796787	73.5945847	5314.1
3017	221.2	221.2	221.2	1867,814,6,5	51.6	39.4796795	73.5945854	5318.2
3018	418.4	418.4	418.4	17,631,8,2	51.5	39.4796759	73.5945856	5318.2
3019	93.1	93.1	93.1	81,273,2,7	51.4	39.4796810	73.5945855	5318.3
3020	221.2	221.2	221.2	749,480,2,7	51.4	39.4796795	73.5945854	5318.2
3021	36.0	35.0	37.0	1596,86,4,4	51.3	39.4796831	73.5945915	5314.1
3022	446.4	446.4	446.4	1474,891,3,6	51.3	39.4796759	73.5945863	5318.2
3023	218.2	218.2	218.2	310,569,3,6	51.2	39.4796793	73.5945854	5318.2
3024	38.0	36.0	39.0	1545,326,4,5	50.9	39.4796787	73.5945845	5314.1
3025	43.0	43.0	43.0	593,761,2,8	50.9	39.4796788	73.5945849	5314.1
3026	218.2	218.2	218.2	1313,386,2,8	50.9	39.4796793	73.5945854	5318.2
3027	40.0	40.0	40.0	1021,745,4,4	50.7	39.4796785	73.5945845	5314.1
3028	258.3	258.3	258.3	1419,113,6,2	50.6	39.4796786	73.5945860	5318.2
3029	445.4	442.4	445.4	1626,935,5,8	50.6	39.4796759	73.5945861	5318.2
3030	93.1	93.1	93.1	361,161,3,5	50.5	39.4796810	73.5945855	5318.3
3031	411.4	411.4	412.4	1901,346,4,7	50.4	39.4796758	73.5945856	5318.2
3032	26.0	26.0	26.0	737,519,8,2	50.3	39.4798425	73.5948517	5314.1
3033	27.0	27.0	28.0	512,569,3,6	50.2	39.4798424	73.5948517	5314.1
3034	153.2	153.2	153.2	289,430,2,7	50.2	39.4796799	73.5945850	5318.3
3035	218.2	218.2	218.2	1367,562,2,11	50.2	39.4796793	73.5945854	5318.2
3036	40.0	40.0	40.0	593,817,4,4	50.1	39.4796785	73.5945845	5314.1
3037	44.0	44.0	44.0	625,659,6,2	50.1	39.4796790	73.5945850	5314.1
3038	221.2	221.2	221.2	1242,809,7,4	50.1	39.4796795	73.5945854	5318.2
3039	358.4	358.4	358.4	279,105,4,8	49.9	39.4796774	73.5945857	5318.2
3040	434.4	434.4	434.4	1061,14,3,6	49.8	39.4796759	73.5945855	5318.2
3041	9.0	9.0	9.0	577,433,4,4	49.7	39.4798436	73.5948517	5314.1
3042	173.2	173.2	173.2	859,129,6,2	49.2	39.4796794	73.5945848	5318.3
3043	9.0	7.0	9.0	1198,33,3,6	49.1	39.4798436	73.5948517	5314.1
3044	40.0	40.0	40.0	1049,905,8,2	49.0	39.4796785	73.5945845	5314.1
3045	434.4	434.4	434.4	1609,1007,8,6	49.0	39.4796759	73.5945855	5318.2
3046	40.0	40.0	40.0	1049,1007,8,2	48.8	39.4796785	73.5945845	5314.1
3047	420.4	420.4	420.4	49,659,8,2	48.6	39.4796760	73.5945857	5318.2
3048	434.4	434.4	434.4	1768,950,8,3	48.5	39.4796759	73.5945855	5318.2
3049	170.2	170.2	170.2	1294,995,5,6	48.3	39.4796797	73.5945848	5318.3
3050	434.4	434.4	434.4	1184,984,5,5	48.2	39.4796759	73.5945855	5318.2
3051	221.2	221.2	221.2	1109,877,6,4	47.9	39.4796795	73.5945854	5318.2
3052	11.0	11.0	11.0	417,561,2,8	47.8	39.4798434	73.5948518	5314.1
3053	358.4	358.4	360.4	925,139,4,4	47.5	39.4796774	73.5945857	5318.2
3054	411.4	411.4	411.4	1809,3,11,4	46.7	39.4796758	73.5945856	5318.2
3055	11.0	11.0	11.0	1411,243,4,4	46.6	39.4798434	73.5948518	5314.1
3056	408.4	408.4	408.4	1901,33,4,5	46.6	39.4796762	73.5945856	5318.2
3057	25.0	25.0	25.0	111,9,2,7	46.5	39.4798424	73.5948517	5314.1
3058	221.2	221.2	221.2	1352,913,3,4	46.4	39.4796795	73.5945854	5318.2
3059	44.0	44.0	44.0	345,105,5,4	46.3	39.4796790	73.5945850	5314.1
3060	4.0	2.0	4.0	9,295,4,6	46.1	39.4798441	73.5948515	5314.1
3061	31.0	31.0	31.0	1682,22,4,3	46.0	39.4798043	73.5947896	5314.1
3062	4.0	2.0	4.0	126,155,3,4	45.5	39.4798441	73.5948515	5314.1
3063	23.0	23.0	23.0	1665,1048,5,3	45.3	39.4798422	73.5948518	5314.1
3064	34.0	34.0	34.0	1053,422,5,3	45.2	39.4797263	73.5946617	5314.1
3065	148.1	148.1	148.1	417,297,4,4	45.2	39.4796801	73.5945851	5318.3
3066	8.0	8.0	8.0	1465,833,4,5	45.0	39.4798436	73.5948518	5314.1
3067	25.0	25.0	25.0	1911,957,6,2	44.8	39.4798424	73.5948517	5314.1
3068	42.0	42.0	42.0	461,137,4,4	44.7	39.4796787	73.5945847	5314.1
3069	180.2	180.2	180.2	1332,791,5,6	44.7	39.4796796	73.5945846	5318.2
3070	359.4	359.4	359.4	935,81,2,8	44.7	39.4796777	73.5945858	5318.2
3071	173.2	173.2	173.2	10,172,6,4	44.5	39.4796794	73.5945848	5318.3
3072	269.3	269.3	269.3	1319,964,2,9	44.4	39.4796788	73.5945859	5318.2
3073	435.4	435.4	435.4	925,89,4,6	44.3	39.4796759	73.5945856	5318.2
3074	180.2	180.2	180.2	937,97,6,2	44.2	39.4796796	73.5945846	5318.2
3075	358.4	358.4	358.4	931,273,2,8	44.2	39.4796774	73.5945857	5318.2
3076	282.3	282.3	282.3	1871,809,2,8	44.1	39.4796788	73.5945860	5318.2
3077	360.4	360.4	360.4	1162,250,4,4	44.1	39.4796776	73.5945859	5318.2
3078	437.4	437.4	437.4	395,105,6,2	44.1	39.4796758	73.5945858	5318.2
3079	41.0	41.0	41.0	457,737,2,8	44.0	39.4796787	73.5945846	5314.1
3080	5.0	5.0	5.0	1359,294,2,7	43.9	39.4798442	73.5948516	5314.1
3081	40.0	40.0	40.0	932,933,7,4	43.9	39.4796785	73.5945845	5314.1
3082	174.2	174.2	174.2	1049,483,4,6	43.7	39.4796795	73.5945849	5318.3
3083	218.2	218.2	218.2	1201,871,8,2	43.6	39.4796793	73.5945854	5318.2
3084	23.0	23.0	23.0	1739,401,4,8	43.2	39.4798422	73.5948518	5314.1
3085	146.1	146.1	146.1	1101,1057,4,5	43.2	39.4796797	73.5945853	5318.3
3086	436.4	436.4	436.4	1773,759,4,6	43.2	39.4796758	73.5945856	5318.3
3087	8.0	8.0	8.0	1093,685,4,4	43.0	39.4798436	73.5948518	5314.1
3088	218.2	218.2	218.2	48,687,5,2	43.0	39.4796793	73.5945854	5318.2
3089	361.4	361.4	361.4	1564,23,4,6	42.9	39.4796775	73.5945858	5318.2
3090	278.3	278.3	278.3	1670,297,3,8	42.5	39.4796784	73.5945860	5318.2
3091	40.0	40.0	40.0	0,39,3,4	42.4	39.4796785	73.5945845	5314.1
3092	96.1	96.1	96.1	1457,279,6,2	42.1	39.4796808	73.5945855	5318.3
3093	410.4	410.4	410.4	1833,23,8,2	42.1	39.4796761	73.5945857	5318.2
3094	40.0	40.0	40.0	601,149,3,4	41.8	39.4796785	73.5945845	5314.1
3095	10.0	10.0	10.0	1123,452,5,3	41.6	39.4798435	73.5948517	5314.1
3096	30.0	30.0	30.0	293,769,3,4	41.6	39.4798218	73.5948183	5314.1
3097	173.2	173.2	173.2	1862,121,4,4	41.6	39.4796794	73.5945848	5318.3
3098	35.0	35.0	35.0	641,793,6,2	41.3	39.4797012	73.5946208	5314.1
3099	35.0	35.0	35.0	299,985,2,5	41.2	39.4797012	73.5946208	5314.1
3100	218.2	218.2	218.2	33,1074,2,6	41.0	39.4796793	73.5945854	5318.2
3101	221.2	221.2	221.2	1724,513,3,7	41.0	39.4796795	73.5945854	5318.2
3102	30.0	30.0	30.0	705,312,4,3	40.9	39.4798218	73.5948183	5314.1
3103	420.4	420.4	420.4	131,175,6,2	40.8	39.4796760	73.5945857	5318.2
3104	39.0	39.0	39.0	1329,59,3,4	40.7	39.4796786	73.5945844	5314.1
3105	7.0	7.0	7.0	101,76,5,3	40.6	39.4798440	73.5948518	5314.1
3106	221.2	221.2	221.2	1838,857,3,6	40.6	39.4796795	73.5945854	5318.2
3107	169.2	169.2	170.2	795,45,4,4	40.5	39.4796798	73.5945847	5318.3
3108	441.4	441.4	441.4	1839,890,2,7	40.2	39.4796757	73.5945859	5318.2
3109	9.0	9.0	9.0	1039,297,3,4	40.1	39.4798436	73.5948517	5314.1
3110	412.4	412.4	416.4	1873,313,4,4	39.5	39.4796757	73.5945857	5318.2
3111	411.4	411.4	411.4	641,431,8,2	39.4	39.4796758	73.5945856	5318.2
3112	92.1	92.1	92.1	279,241,2,8	39.3	39.4796810	73.5945856	5318.3
3113	440.4	440.4	440.4	1788,1058,4,3	39.0	39.4796757	73.5945859	5318.2
3114	442.4	442.4	442.4	163,673,6,2	38.8	39.4796762	73.5945860	5318.2
3115	4.0	4.0	4.0	123,17,6,4	38.7	39.4798441	73.5948515	5314.1
3116	440.4	440.4	440.4	459,625,2,6	38.7	39.4796757	73.5945859	5318.2
3117	7.0	7.0	7.0	1326,449,3,4	38.6	39.4798440	73.5948518	5314.1
3118	39.0	39.0	39.0	589,171,4,4	38.3	39.4796786	73.5945844	5314.1
3119	28.0	28.0	28.0	1853,172,4,5	38.2	39.4798403	73.5948484	5314.1
3120	357.4	357.4	357.4	569,125,4,4	38.1	39.4796773	73.5945859	5318.2
3121	4.0	4.0	4.0	1621,989,4,4	38.0	39.4798441	73.5948515	5314.1
3122	27.0	27.0	27.0	1121,37,6,2	37.9	39.4798424	73.5948517	5314.1
3123	406.4	406.4	406.4	1141,103,4,4	37.9	39.4796763	73.5945857	5318.2
3124	31.0	29.0	31.0	1757,177,4,5	37.7	39.4798043	73.5947896	5314.1
3125	36.0	36.0	38.0	790,33,3,4	37.7	39.4796831	73.5945915	5314.1
3126	439.4	437.4	439.4	1817,63,3,4	37.7	39.4796757	73.5945859	5318.2
3127	40.0	40.0	40.0	1906,108,4,3	37.6	39.4796785	73.5945845	5314.1
3128	27.0	27.0	27.0	1581,260,4,3	37.4	39.4798424	73.5948517	5314.1
3129	9.0	9.0	9.0	1835,1009,4,4	37.0	39.4798436	73.5948517	5314.1
3130	1.0	1.0	1.0	20,891,3,4	36.9	39.4798449	73.5948511	5314.1
3131	406.4	406.4	406.4	1626,255,7,2	36.9	39.4796763	73.5945857	5318.2
3132	30.0	30.0	30.0	1771,1060,3,4	36.8	39.4798218	73.5948183	5314.1
3133	38.0	38.0	38.0	1743,411,2,6	36.8	39.4796787	73.5945845	5314.1
3134	442.4	442.4	442.4	1469,796,4,5	36.5	39.4796762	73.5945860	5318.2
3135	3.0	3.0	3.0	1205,731,3,4	36.4	39.4798444	73.5948512	5314.1
3136	357.4	357.4	357.4	1634,919,5,3	35.9	39.4796773	73.5945859	5318.2
3137	37.0	37.0	39.0	1299,609,4,3	35.8	39.4796797	73.5945861	5314.1
3138	360.4	358.4	360.4	911,633,2,8	35.8	39.4796776	73.5945859	5318.2
3139	358.4	358.4	360.4	1873,589,4,4	35.7	39.4796774	73.5945857	5318.2
3140	361.4	361.4	361.4	153,498,2,7	35.5	39.4796775	73.5945858	5318.2
3141	174.2	174.2	174.2	1337,669,3,4	35.0	39.4796795	73.5945849	5318.3
3142	264.3	264.3	264.3	1788,1020,5,3	34.8	39.4796785	73.5945864	5318.2
3143	218.2	218.2	218.2	39,919,4,4	34.7	39.4796793	73.5945854	5318.2
3144	282.3	282.3	282.3	956,991,5,2	34.7	39.4796788	73.5945860	5318.2
3145	437.4	437.4	437.4	93,1045,4,4	34.6	39.4796758	73.5945858	5318.2
3146	8.0	8.0	8.0	157,603,3,3	34.2	39.4798436	73.5948518	5314.1
3147	33.0	33.0	33.0	1137,465,2,6	34.1	39.4797545	73.5947078	5314.1
3148	419.4	419.4	419.4	127,882,2,7	34.1	39.4796760	73.5945856	5318.2
3149	7.0	7.0	7.0	1602,206,4,3	34.0	39.4798440	73.5948518	5314.1
3150	26.0	26.0	29.0	971,172,2,5	33.4	39.4798425	73.5948517	5314.1
3151	415.4	414.4	415.4	1857,929,8,2	33.3	39.4796760	73.5945857	5318.2
3152	415.4	415.4	415.4	1657,289,2,8	33.3	39.4796760	73.5945857	5318.2
3153	10.0	10.0	10.0	1012,185,3,4	33.2	39.4798435	73.5948517	5314.1
3154	33.0	33.0	33.0	675,327,4,2	32.7	39.4797545	73.5947078	5314.1
3155	437.4	437.4	437.4	1172,970,3,4	32.7	39.4796758	73.5945858	5318.2
3156	174.2	174.2	174.2	1279,709,4,4	32.4	39.4796795	73.5945849	5318.3
3157	38.0	38.0	38.0	1265,947,5,2	32.0	39.4796787	73.5945845	5314.1
3158	440.4	440.4	440.4	37,405,4,4	31.8	39.4796757	73.5945859	5318.2
3159	406.4	406.4	406.4	1718,314,3,4	31.1	39.4796763	73.5945857	5318.2
